"Name" "Mac Adresse" "Entfernung" "Zeit in ms" "RSSI" "Nordic chip" "Wasserdicht" "On/Off Button"
"2020" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "30974" "-57" "nRF52832" "nein" "ja"
"2021" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "31462" "-57" "nRF52832" "nein" "ja"
"2022" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "31654" "-57" "nRF52832" "nein" "ja"
"2023" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "31832" "-57" "nRF52832" "nein" "ja"
"2024" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "31848" "-57" "nRF52832" "nein" "ja"
"2025" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "31876" "-57" "nRF52832" "nein" "ja"
"2026" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "31878" "-57" "nRF52832" "nein" "ja"
"2027" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "32424" "-57" "nRF52832" "nein" "ja"
"2028" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "32426" "-57" "nRF52832" "nein" "ja"
"2029" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "32752" "-57" "nRF52832" "nein" "ja"
"2030" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "32830" "-57" "nRF52832" "nein" "ja"
"2031" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "32832" "-57" "nRF52832" "nein" "ja"
"2032" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "32924" "-57" "nRF52832" "nein" "ja"
"2033" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "32926" "-57" "nRF52832" "nein" "ja"
"2034" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "33316" "-57" "nRF52832" "nein" "ja"
"2035" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "33318" "-57" "nRF52832" "nein" "ja"
"2036" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "33410" "-57" "nRF52832" "nein" "ja"
"2037" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "33838" "-57" "nRF52832" "nein" "ja"
"2038" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "34390" "-57" "nRF52832" "nein" "ja"
"2039" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "34712" "-57" "nRF52832" "nein" "ja"
"2040" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "34714" "-57" "nRF52832" "nein" "ja"
"2041" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "34802" "-57" "nRF52832" "nein" "ja"
"2042" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "34804" "-57" "nRF52832" "nein" "ja"
"2043" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "35428" "-57" "nRF52832" "nein" "ja"
"2044" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "35622" "-57" "nRF52832" "nein" "ja"
"2045" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "35820" "-57" "nRF52832" "nein" "ja"
"2046" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "35886" "-57" "nRF52832" "nein" "ja"
"2047" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "36054" "-57" "nRF52832" "nein" "ja"
"2048" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "36206" "-57" "nRF52832" "nein" "ja"
"2049" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "36372" "-57" "nRF52832" "nein" "ja"
"2050" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "36374" "-57" "nRF52832" "nein" "ja"
"2051" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "36784" "-57" "nRF52832" "nein" "ja"
"2052" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "36892" "-57" "nRF52832" "nein" "ja"
"2053" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "36894" "-57" "nRF52832" "nein" "ja"
"2054" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "37850" "-57" "nRF52832" "nein" "ja"
"2055" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "38708" "-57" "nRF52832" "nein" "ja"
"2056" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "38872" "-57" "nRF52832" "nein" "ja"
"2057" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "39412" "-57" "nRF52832" "nein" "ja"
"2058" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "39504" "-57" "nRF52832" "nein" "ja"
"2059" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "39818" "-57" "nRF52832" "nein" "ja"
"2060" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "39820" "-57" "nRF52832" "nein" "ja"
"2061" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "39892" "-57" "nRF52832" "nein" "ja"
"2062" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "39894" "-57" "nRF52832" "nein" "ja"
"2063" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "40410" "-57" "nRF52832" "nein" "ja"
"2064" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "40432" "-57" "nRF52832" "nein" "ja"
"2065" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "40434" "-57" "nRF52832" "nein" "ja"
"2066" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "40586" "-57" "nRF52832" "nein" "ja"
"2067" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "40778" "-57" "nRF52832" "nein" "ja"
"2068" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "40780" "-57" "nRF52832" "nein" "ja"
"2069" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "40870" "-57" "nRF52832" "nein" "ja"
"2070" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "40872" "-57" "nRF52832" "nein" "ja"
"2071" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "41388" "-57" "nRF52832" "nein" "ja"
"2072" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "41478" "-57" "nRF52832" "nein" "ja"
"2073" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "41898" "-57" "nRF52832" "nein" "ja"
"2074" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "41900" "-57" "nRF52832" "nein" "ja"
"2075" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "42298" "-57" "nRF52832" "nein" "ja"
"2076" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "42480" "-57" "nRF52832" "nein" "ja"
"2077" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "42514" "-57" "nRF52832" "nein" "ja"
"2078" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "42794" "-57" "nRF52832" "nein" "ja"
"2079" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "42874" "-57" "nRF52832" "nein" "ja"
"2080" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "42876" "-57" "nRF52832" "nein" "ja"
"2081" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "43260" "-57" "nRF52832" "nein" "ja"
"2082" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "43338" "-57" "nRF52832" "nein" "ja"
"2083" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "43340" "-57" "nRF52832" "nein" "ja"
"2084" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "44082" "-57" "nRF52832" "nein" "ja"
"2085" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "44328" "-57" "nRF52832" "nein" "ja"
"2086" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "44330" "-57" "nRF52832" "nein" "ja"
"2087" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "44420" "-57" "nRF52832" "nein" "ja"
"2088" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "44468" "-57" "nRF52832" "nein" "ja"
"2089" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "44506" "-57" "nRF52832" "nein" "ja"
"2090" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "44508" "-57" "nRF52832" "nein" "ja"
"2091" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "44824" "-57" "nRF52832" "nein" "ja"
"2092" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "44826" "-57" "nRF52832" "nein" "ja"
"2093" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "45064" "-57" "nRF52832" "nein" "ja"
"2094" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "45874" "-57" "nRF52832" "nein" "ja"
"2095" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "45994" "-57" "nRF52832" "nein" "ja"
"2096" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "46294" "-57" "nRF52832" "nein" "ja"
"2097" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "46296" "-57" "nRF52832" "nein" "ja"
"2098" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "46906" "-57" "nRF52832" "nein" "ja"
"2099" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "46908" "-57" "nRF52832" "nein" "ja"
"2100" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "46978" "-57" "nRF52832" "nein" "ja"
"2101" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "47388" "-57" "nRF52832" "nein" "ja"
"2102" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "47390" "-57" "nRF52832" "nein" "ja"
"2103" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "47716" "-57" "nRF52832" "nein" "ja"
"2104" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "47856" "-57" "nRF52832" "nein" "ja"
"2105" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "47984" "-57" "nRF52832" "nein" "ja"
"2106" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "47986" "-57" "nRF52832" "nein" "ja"
"2107" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "48044" "-57" "nRF52832" "nein" "ja"
"2108" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "48408" "-57" "nRF52832" "nein" "ja"
"2109" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "48410" "-57" "nRF52832" "nein" "ja"
"2110" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "48942" "-57" "nRF52832" "nein" "ja"
"2111" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "49434" "-57" "nRF52832" "nein" "ja"
"2112" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "49526" "-57" "nRF52832" "nein" "ja"
"2113" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "49528" "-57" "nRF52832" "nein" "ja"
"2114" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "49672" "-57" "nRF52832" "nein" "ja"
"2115" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "49962" "-57" "nRF52832" "nein" "ja"
"2116" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "50034" "-57" "nRF52832" "nein" "ja"
"2117" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "50036" "-57" "nRF52832" "nein" "ja"
"2118" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "50532" "-57" "nRF52832" "nein" "ja"
"2119" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "51206" "-57" "nRF52832" "nein" "ja"
"2120" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "51276" "-57" "nRF52832" "nein" "ja"
"2121" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "51410" "-57" "nRF52832" "nein" "ja"
"2122" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "51476" "-57" "nRF52832" "nein" "ja"
"2123" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "51498" "-57" "nRF52832" "nein" "ja"
"2124" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "51892" "-57" "nRF52832" "nein" "ja"
"2125" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "51976" "-57" "nRF52832" "nein" "ja"
"2126" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "51978" "-57" "nRF52832" "nein" "ja"
"2127" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "52056" "-57" "nRF52832" "nein" "ja"
"2128" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "52058" "-57" "nRF52832" "nein" "ja"
"2129" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "52886" "-57" "nRF52832" "nein" "ja"
"2130" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "52984" "-57" "nRF52832" "nein" "ja"
"2131" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "52986" "-57" "nRF52832" "nein" "ja"
"2132" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "53070" "-57" "nRF52832" "nein" "ja"
"2133" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "53518" "-57" "nRF52832" "nein" "ja"
"2134" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "53520" "-57" "nRF52832" "nein" "ja"
"2135" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "54030" "-57" "nRF52832" "nein" "ja"
"2136" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "54270" "-57" "nRF52832" "nein" "ja"
"2137" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "54526" "-57" "nRF52832" "nein" "ja"
"2138" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "54588" "-57" "nRF52832" "nein" "ja"
"2139" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "54590" "-57" "nRF52832" "nein" "ja"
"2140" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "55054" "-57" "nRF52832" "nein" "ja"
"2141" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "55122" "-57" "nRF52832" "nein" "ja"
"2142" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "55128" "-57" "nRF52832" "nein" "ja"
"2143" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "55130" "-57" "nRF52832" "nein" "ja"
"2144" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "55616" "-57" "nRF52832" "nein" "ja"
"2145" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "55696" "-57" "nRF52832" "nein" "ja"
"2146" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "56466" "-57" "nRF52832" "nein" "ja"
"2147" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "56522" "-57" "nRF52832" "nein" "ja"
"2148" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "56524" "-57" "nRF52832" "nein" "ja"
"2149" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "56834" "-57" "nRF52832" "nein" "ja"
"2150" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "57022" "-57" "nRF52832" "nein" "ja"
"2151" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "57092" "-57" "nRF52832" "nein" "ja"
"2152" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "57094" "-57" "nRF52832" "nein" "ja"
"2153" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "57394" "-57" "nRF52832" "nein" "ja"
"2154" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "57666" "-57" "nRF52832" "nein" "ja"
"2155" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "57668" "-57" "nRF52832" "nein" "ja"
"2156" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "57952" "-57" "nRF52832" "nein" "ja"
"2157" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "58358" "-57" "nRF52832" "nein" "ja"
"2158" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "58460" "-57" "nRF52832" "nein" "ja"
"2159" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "58952" "-57" "nRF52832" "nein" "ja"
"2160" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "59024" "-57" "nRF52832" "nein" "ja"
"2161" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "59026" "-57" "nRF52832" "nein" "ja"
"2162" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "59108" "-57" "nRF52832" "nein" "ja"
"2163" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "59160" "-57" "nRF52832" "nein" "ja"
"2164" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "59520" "-57" "nRF52832" "nein" "ja"
"2165" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "59522" "-57" "nRF52832" "nein" "ja"
"2166" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "59706" "-57" "nRF52832" "nein" "ja"
"2167" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "59740" "-57" "nRF52832" "nein" "ja"
"2168" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "59964" "-57" "nRF52832" "nein" "ja"
"2169" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "60384" "-57" "nRF52832" "nein" "ja"
"2170" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "60444" "-57" "nRF52832" "nein" "ja"
"2171" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "60446" "-57" "nRF52832" "nein" "ja"
"2172" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "60526" "-57" "nRF52832" "nein" "ja"
"2173" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "60528" "-57" "nRF52832" "nein" "ja"
"2174" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "60788" "-57" "nRF52832" "nein" "ja"
"2175" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "61386" "-57" "nRF52832" "nein" "ja"
"2176" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "61388" "-57" "nRF52832" "nein" "ja"
"2177" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "61462" "-57" "nRF52832" "nein" "ja"
"2178" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "61668" "-57" "nRF52832" "nein" "ja"
"2179" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "61672" "-57" "nRF52832" "nein" "ja"
"2180" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "61674" "-57" "nRF52832" "nein" "ja"
"2181" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "61878" "-57" "nRF52832" "nein" "ja"
"2182" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "61880" "-57" "nRF52832" "nein" "ja"
"2183" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "62066" "-57" "nRF52832" "nein" "ja"
"2184" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "62160" "-57" "nRF52832" "nein" "ja"
"2185" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "62162" "-57" "nRF52832" "nein" "ja"
"2186" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "62214" "-57" "nRF52832" "nein" "ja"
"2187" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "62240" "-57" "nRF52832" "nein" "ja"
"2188" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "62242" "-57" "nRF52832" "nein" "ja"
"2189" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "62316" "-57" "nRF52832" "nein" "ja"
"2190" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "62318" "-57" "nRF52832" "nein" "ja"
"2191" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "62384" "-57" "nRF52832" "nein" "ja"
"2192" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "62596" "-57" "nRF52832" "nein" "ja"
"2193" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "62676" "-57" "nRF52832" "nein" "ja"
"2194" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "63174" "-57" "nRF52832" "nein" "ja"
"2195" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "63654" "-57" "nRF52832" "nein" "ja"
"2196" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "63810" "-57" "nRF52832" "nein" "ja"
"2197" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "64124" "-57" "nRF52832" "nein" "ja"
"2198" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "64198" "-57" "nRF52832" "nein" "ja"
"2199" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "64706" "-57" "nRF52832" "nein" "ja"
"2200" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "65046" "-57" "nRF52832" "nein" "ja"
"2201" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "65098" "-57" "nRF52832" "nein" "ja"
"2202" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "65392" "-57" "nRF52832" "nein" "ja"
"2203" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "180" "-56" "nRF52832" "nein" "ja"
"2204" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "3470" "-56" "nRF52832" "nein" "ja"
"2205" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "4642" "-56" "nRF52832" "nein" "ja"
"2206" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "5776" "-56" "nRF52832" "nein" "ja"
"2207" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "5982" "-56" "nRF52832" "nein" "ja"
"2208" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "5990" "-56" "nRF52832" "nein" "ja"
"2209" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "6122" "-56" "nRF52832" "nein" "ja"
"2210" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "7340" "-56" "nRF52832" "nein" "ja"
"2211" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "7418" "-56" "nRF52832" "nein" "ja"
"2212" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "7568" "-56" "nRF52832" "nein" "ja"
"2213" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "7824" "-56" "nRF52832" "nein" "ja"
"2214" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "8332" "-56" "nRF52832" "nein" "ja"
"2215" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "9164" "-56" "nRF52832" "nein" "ja"
"2216" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "9362" "-56" "nRF52832" "nein" "ja"
"2217" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "9408" "-56" "nRF52832" "nein" "ja"
"2218" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "13704" "-56" "nRF52832" "nein" "ja"
"2219" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "14360" "-56" "nRF52832" "nein" "ja"
"2220" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "14758" "-56" "nRF52832" "nein" "ja"
"2221" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "17786" "-56" "nRF52832" "nein" "ja"
"2222" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "18492" "-56" "nRF52832" "nein" "ja"
"2223" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "21524" "-56" "nRF52832" "nein" "ja"
"2224" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "23370" "-56" "nRF52832" "nein" "ja"
"2225" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "25696" "-56" "nRF52832" "nein" "ja"
"2226" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "27936" "-56" "nRF52832" "nein" "ja"
"2227" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "29096" "-56" "nRF52832" "nein" "ja"
"2228" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "29244" "-56" "nRF52832" "nein" "ja"
"2229" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "29954" "-56" "nRF52832" "nein" "ja"
"2230" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "29978" "-56" "nRF52832" "nein" "ja"
"2231" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "30250" "-56" "nRF52832" "nein" "ja"
"2232" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "33108" "-56" "nRF52832" "nein" "ja"
"2233" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "33408" "-56" "nRF52832" "nein" "ja"
"2234" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "33644" "-56" "nRF52832" "nein" "ja"
"2235" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "33650" "-56" "nRF52832" "nein" "ja"
"2236" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "33664" "-56" "nRF52832" "nein" "ja"
"2237" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "33836" "-56" "nRF52832" "nein" "ja"
"2238" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "34358" "-56" "nRF52832" "nein" "ja"
"2239" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "34898" "-56" "nRF52832" "nein" "ja"
"2240" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "36576" "-56" "nRF52832" "nein" "ja"
"2241" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "36720" "-56" "nRF52832" "nein" "ja"
"2242" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "37848" "-56" "nRF52832" "nein" "ja"
"2243" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "38594" "-56" "nRF52832" "nein" "ja"
"2244" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "38710" "-56" "nRF52832" "nein" "ja"
"2245" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "38786" "-56" "nRF52832" "nein" "ja"
"2246" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "39094" "-56" "nRF52832" "nein" "ja"
"2247" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "39106" "-56" "nRF52832" "nein" "ja"
"2248" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "41352" "-56" "nRF52832" "nein" "ja"
"2249" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "41386" "-56" "nRF52832" "nein" "ja"
"2250" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "41476" "-56" "nRF52832" "nein" "ja"
"2251" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "43258" "-56" "nRF52832" "nein" "ja"
"2252" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "44418" "-56" "nRF52832" "nein" "ja"
"2253" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "45764" "-56" "nRF52832" "nein" "ja"
"2254" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "45872" "-56" "nRF52832" "nein" "ja"
"2255" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "47630" "-56" "nRF52832" "nein" "ja"
"2256" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "47664" "-56" "nRF52832" "nein" "ja"
"2257" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "48098" "-56" "nRF52832" "nein" "ja"
"2258" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "48298" "-56" "nRF52832" "nein" "ja"
"2259" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "48472" "-56" "nRF52832" "nein" "ja"
"2260" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "48940" "-56" "nRF52832" "nein" "ja"
"2261" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "49960" "-56" "nRF52832" "nein" "ja"
"2262" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "50530" "-56" "nRF52832" "nein" "ja"
"2263" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "50552" "-56" "nRF52832" "nein" "ja"
"2264" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "50660" "-56" "nRF52832" "nein" "ja"
"2265" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "50844" "-56" "nRF52832" "nein" "ja"
"2266" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "51310" "-56" "nRF52832" "nein" "ja"
"2267" "D15N" "AC:23:3F:24:B3:18" "0.5 m" "51496" "-56" "nRF52832" "nein" "ja"
