"Name" "Mac Adresse" "Entfernung" "Zeit in ms" "RSSI" "Nordic chip" "Wasserdicht" "On/Off Button"
"1351" "E8" "AC:23:3F:24:AF:81" "1 m" "57932" "-58" "nRF52832" "nein" "nein"
"1352" "E8" "AC:23:3F:24:AF:81" "1.5 m" "2472" "-73" "nRF52832" "nein" "nein"
"1353" "E8" "AC:23:3F:24:AF:81" "1.5 m" "27506" "-73" "nRF52832" "nein" "nein"
"1354" "E8" "AC:23:3F:24:AF:81" "1.5 m" "31834" "-73" "nRF52832" "nein" "nein"
"1355" "E8" "AC:23:3F:24:AF:81" "1.5 m" "34576" "-73" "nRF52832" "nein" "nein"
"1356" "E8" "AC:23:3F:24:AF:81" "1.5 m" "35674" "-73" "nRF52832" "nein" "nein"
"1357" "E8" "AC:23:3F:24:AF:81" "1.5 m" "38282" "-73" "nRF52832" "nein" "nein"
"1358" "E8" "AC:23:3F:24:AF:81" "1.5 m" "41788" "-73" "nRF52832" "nein" "nein"
"1359" "E8" "AC:23:3F:24:AF:81" "1.5 m" "45406" "-73" "nRF52832" "nein" "nein"
"1360" "E8" "AC:23:3F:24:AF:81" "1.5 m" "45568" "-73" "nRF52832" "nein" "nein"
"1361" "E8" "AC:23:3F:24:AF:81" "1.5 m" "47668" "-73" "nRF52832" "nein" "nein"
"1362" "E8" "AC:23:3F:24:AF:81" "1.5 m" "48324" "-73" "nRF52832" "nein" "nein"
"1363" "E8" "AC:23:3F:24:AF:81" "1.5 m" "51846" "-73" "nRF52832" "nein" "nein"
"1364" "E8" "AC:23:3F:24:AF:81" "1.5 m" "55110" "-73" "nRF52832" "nein" "nein"
"1365" "E8" "AC:23:3F:24:AF:81" "1.5 m" "2470" "-72" "nRF52832" "nein" "nein"
"1366" "E8" "AC:23:3F:24:AF:81" "1.5 m" "4532" "-72" "nRF52832" "nein" "nein"
"1367" "E8" "AC:23:3F:24:AF:81" "1.5 m" "4704" "-72" "nRF52832" "nein" "nein"
"1368" "E8" "AC:23:3F:24:AF:81" "1.5 m" "4706" "-72" "nRF52832" "nein" "nein"
"1369" "E8" "AC:23:3F:24:AF:81" "1.5 m" "8794" "-72" "nRF52832" "nein" "nein"
"1370" "E8" "AC:23:3F:24:AF:81" "1.5 m" "9876" "-72" "nRF52832" "nein" "nein"
"1371" "E8" "AC:23:3F:24:AF:81" "1.5 m" "11698" "-72" "nRF52832" "nein" "nein"
"1372" "E8" "AC:23:3F:24:AF:81" "1.5 m" "11700" "-72" "nRF52832" "nein" "nein"
"1373" "E8" "AC:23:3F:24:AF:81" "1.5 m" "13278" "-72" "nRF52832" "nein" "nein"
"1374" "E8" "AC:23:3F:24:AF:81" "1.5 m" "14906" "-72" "nRF52832" "nein" "nein"
"1375" "E8" "AC:23:3F:24:AF:81" "1.5 m" "17750" "-72" "nRF52832" "nein" "nein"
"1376" "E8" "AC:23:3F:24:AF:81" "1.5 m" "19456" "-72" "nRF52832" "nein" "nein"
"1377" "E8" "AC:23:3F:24:AF:81" "1.5 m" "19808" "-72" "nRF52832" "nein" "nein"
"1378" "E8" "AC:23:3F:24:AF:81" "1.5 m" "26226" "-72" "nRF52832" "nein" "nein"
"1379" "E8" "AC:23:3F:24:AF:81" "1.5 m" "26228" "-72" "nRF52832" "nein" "nein"
"1380" "E8" "AC:23:3F:24:AF:81" "1.5 m" "26432" "-72" "nRF52832" "nein" "nein"
"1381" "E8" "AC:23:3F:24:AF:81" "1.5 m" "26434" "-72" "nRF52832" "nein" "nein"
"1382" "E8" "AC:23:3F:24:AF:81" "1.5 m" "27504" "-72" "nRF52832" "nein" "nein"
"1383" "E8" "AC:23:3F:24:AF:81" "1.5 m" "30426" "-72" "nRF52832" "nein" "nein"
"1384" "E8" "AC:23:3F:24:AF:81" "1.5 m" "30428" "-72" "nRF52832" "nein" "nein"
"1385" "E8" "AC:23:3F:24:AF:81" "1.5 m" "30872" "-72" "nRF52832" "nein" "nein"
"1386" "E8" "AC:23:3F:24:AF:81" "1.5 m" "31832" "-72" "nRF52832" "nein" "nein"
"1387" "E8" "AC:23:3F:24:AF:81" "1.5 m" "33606" "-72" "nRF52832" "nein" "nein"
"1388" "E8" "AC:23:3F:24:AF:81" "1.5 m" "36450" "-72" "nRF52832" "nein" "nein"
"1389" "E8" "AC:23:3F:24:AF:81" "1.5 m" "36452" "-72" "nRF52832" "nein" "nein"
"1390" "E8" "AC:23:3F:24:AF:81" "1.5 m" "38124" "-72" "nRF52832" "nein" "nein"
"1391" "E8" "AC:23:3F:24:AF:81" "1.5 m" "38280" "-72" "nRF52832" "nein" "nein"
"1392" "E8" "AC:23:3F:24:AF:81" "1.5 m" "41786" "-72" "nRF52832" "nein" "nein"
"1393" "E8" "AC:23:3F:24:AF:81" "1.5 m" "46386" "-72" "nRF52832" "nein" "nein"
"1394" "E8" "AC:23:3F:24:AF:81" "1.5 m" "47340" "-72" "nRF52832" "nein" "nein"
"1395" "E8" "AC:23:3F:24:AF:81" "1.5 m" "47342" "-72" "nRF52832" "nein" "nein"
"1396" "E8" "AC:23:3F:24:AF:81" "1.5 m" "48478" "-72" "nRF52832" "nein" "nein"
"1397" "E8" "AC:23:3F:24:AF:81" "1.5 m" "49300" "-72" "nRF52832" "nein" "nein"
"1398" "E8" "AC:23:3F:24:AF:81" "1.5 m" "49302" "-72" "nRF52832" "nein" "nein"
"1399" "E8" "AC:23:3F:24:AF:81" "1.5 m" "50196" "-72" "nRF52832" "nein" "nein"
"1400" "E8" "AC:23:3F:24:AF:81" "1.5 m" "50554" "-72" "nRF52832" "nein" "nein"
"1401" "E8" "AC:23:3F:24:AF:81" "1.5 m" "53824" "-72" "nRF52832" "nein" "nein"
"1402" "E8" "AC:23:3F:24:AF:81" "1.5 m" "58674" "-72" "nRF52832" "nein" "nein"
"1403" "E8" "AC:23:3F:24:AF:81" "1.5 m" "58676" "-72" "nRF52832" "nein" "nein"
"1404" "E8" "AC:23:3F:24:AF:81" "1.5 m" "58836" "-72" "nRF52832" "nein" "nein"
"1405" "E8" "AC:23:3F:24:AF:81" "1.5 m" "1448" "-71" "nRF52832" "nein" "nein"
"1406" "E8" "AC:23:3F:24:AF:81" "1.5 m" "1602" "-71" "nRF52832" "nein" "nein"
"1407" "E8" "AC:23:3F:24:AF:81" "1.5 m" "1604" "-71" "nRF52832" "nein" "nein"
"1408" "E8" "AC:23:3F:24:AF:81" "1.5 m" "1768" "-71" "nRF52832" "nein" "nein"
"1409" "E8" "AC:23:3F:24:AF:81" "1.5 m" "1770" "-71" "nRF52832" "nein" "nein"
"1410" "E8" "AC:23:3F:24:AF:81" "1.5 m" "2706" "-71" "nRF52832" "nein" "nein"
"1411" "E8" "AC:23:3F:24:AF:81" "1.5 m" "3356" "-71" "nRF52832" "nein" "nein"
"1412" "E8" "AC:23:3F:24:AF:81" "1.5 m" "3758" "-71" "nRF52832" "nein" "nein"
"1413" "E8" "AC:23:3F:24:AF:81" "1.5 m" "4530" "-71" "nRF52832" "nein" "nein"
"1414" "E8" "AC:23:3F:24:AF:81" "1.5 m" "5690" "-71" "nRF52832" "nein" "nein"
"1415" "E8" "AC:23:3F:24:AF:81" "1.5 m" "5692" "-71" "nRF52832" "nein" "nein"
"1416" "E8" "AC:23:3F:24:AF:81" "1.5 m" "5848" "-71" "nRF52832" "nein" "nein"
"1417" "E8" "AC:23:3F:24:AF:81" "1.5 m" "6608" "-71" "nRF52832" "nein" "nein"
"1418" "E8" "AC:23:3F:24:AF:81" "1.5 m" "6610" "-71" "nRF52832" "nein" "nein"
"1419" "E8" "AC:23:3F:24:AF:81" "1.5 m" "6948" "-71" "nRF52832" "nein" "nein"
"1420" "E8" "AC:23:3F:24:AF:81" "1.5 m" "8598" "-71" "nRF52832" "nein" "nein"
"1421" "E8" "AC:23:3F:24:AF:81" "1.5 m" "8960" "-71" "nRF52832" "nein" "nein"
"1422" "E8" "AC:23:3F:24:AF:81" "1.5 m" "10744" "-71" "nRF52832" "nein" "nein"
"1423" "E8" "AC:23:3F:24:AF:81" "1.5 m" "10746" "-71" "nRF52832" "nein" "nein"
"1424" "E8" "AC:23:3F:24:AF:81" "1.5 m" "12372" "-71" "nRF52832" "nein" "nein"
"1425" "E8" "AC:23:3F:24:AF:81" "1.5 m" "13450" "-71" "nRF52832" "nein" "nein"
"1426" "E8" "AC:23:3F:24:AF:81" "1.5 m" "13452" "-71" "nRF52832" "nein" "nein"
"1427" "E8" "AC:23:3F:24:AF:81" "1.5 m" "14904" "-71" "nRF52832" "nein" "nein"
"1428" "E8" "AC:23:3F:24:AF:81" "1.5 m" "16824" "-71" "nRF52832" "nein" "nein"
"1429" "E8" "AC:23:3F:24:AF:81" "1.5 m" "16984" "-71" "nRF52832" "nein" "nein"
"1430" "E8" "AC:23:3F:24:AF:81" "1.5 m" "16986" "-71" "nRF52832" "nein" "nein"
"1431" "E8" "AC:23:3F:24:AF:81" "1.5 m" "19454" "-71" "nRF52832" "nein" "nein"
"1432" "E8" "AC:23:3F:24:AF:81" "1.5 m" "22134" "-71" "nRF52832" "nein" "nein"
"1433" "E8" "AC:23:3F:24:AF:81" "1.5 m" "22136" "-71" "nRF52832" "nein" "nein"
"1434" "E8" "AC:23:3F:24:AF:81" "1.5 m" "22666" "-71" "nRF52832" "nein" "nein"
"1435" "E8" "AC:23:3F:24:AF:81" "1.5 m" "22668" "-71" "nRF52832" "nein" "nein"
"1436" "E8" "AC:23:3F:24:AF:81" "1.5 m" "23068" "-71" "nRF52832" "nein" "nein"
"1437" "E8" "AC:23:3F:24:AF:81" "1.5 m" "23266" "-71" "nRF52832" "nein" "nein"
"1438" "E8" "AC:23:3F:24:AF:81" "1.5 m" "24224" "-71" "nRF52832" "nein" "nein"
"1439" "E8" "AC:23:3F:24:AF:81" "1.5 m" "29046" "-71" "nRF52832" "nein" "nein"
"1440" "E8" "AC:23:3F:24:AF:81" "1.5 m" "34574" "-71" "nRF52832" "nein" "nein"
"1441" "E8" "AC:23:3F:24:AF:81" "1.5 m" "35672" "-71" "nRF52832" "nein" "nein"
"1442" "E8" "AC:23:3F:24:AF:81" "1.5 m" "42512" "-71" "nRF52832" "nein" "nein"
"1443" "E8" "AC:23:3F:24:AF:81" "1.5 m" "42514" "-71" "nRF52832" "nein" "nein"
"1444" "E8" "AC:23:3F:24:AF:81" "1.5 m" "45566" "-71" "nRF52832" "nein" "nein"
"1445" "E8" "AC:23:3F:24:AF:81" "1.5 m" "47666" "-71" "nRF52832" "nein" "nein"
"1446" "E8" "AC:23:3F:24:AF:81" "1.5 m" "48322" "-71" "nRF52832" "nein" "nein"
"1447" "E8" "AC:23:3F:24:AF:81" "1.5 m" "48476" "-71" "nRF52832" "nein" "nein"
"1448" "E8" "AC:23:3F:24:AF:81" "1.5 m" "51848" "-71" "nRF52832" "nein" "nein"
"1449" "E8" "AC:23:3F:24:AF:81" "1.5 m" "53822" "-71" "nRF52832" "nein" "nein"
"1450" "E8" "AC:23:3F:24:AF:81" "1.5 m" "54942" "-71" "nRF52832" "nein" "nein"
"1451" "E8" "AC:23:3F:24:AF:81" "1.5 m" "55108" "-71" "nRF52832" "nein" "nein"
"1452" "E8" "AC:23:3F:24:AF:81" "1.5 m" "55874" "-71" "nRF52832" "nein" "nein"
"1453" "E8" "AC:23:3F:24:AF:81" "1.5 m" "55876" "-71" "nRF52832" "nein" "nein"
"1454" "E8" "AC:23:3F:24:AF:81" "1.5 m" "56842" "-71" "nRF52832" "nein" "nein"
"1455" "E8" "AC:23:3F:24:AF:81" "1.5 m" "56844" "-71" "nRF52832" "nein" "nein"
"1456" "E8" "AC:23:3F:24:AF:81" "1.5 m" "57854" "-71" "nRF52832" "nein" "nein"
"1457" "E8" "AC:23:3F:24:AF:81" "1.5 m" "57856" "-71" "nRF52832" "nein" "nein"
"1458" "E8" "AC:23:3F:24:AF:81" "1.5 m" "58008" "-71" "nRF52832" "nein" "nein"
"1459" "E8" "AC:23:3F:24:AF:81" "1.5 m" "58010" "-71" "nRF52832" "nein" "nein"
"1460" "E8" "AC:23:3F:24:AF:81" "1.5 m" "61754" "-71" "nRF52832" "nein" "nein"
"1461" "E8" "AC:23:3F:24:AF:81" "1.5 m" "61756" "-71" "nRF52832" "nein" "nein"
"1462" "E8" "AC:23:3F:24:AF:81" "1.5 m" "61910" "-71" "nRF52832" "nein" "nein"
"1463" "E8" "AC:23:3F:24:AF:81" "1.5 m" "62998" "-71" "nRF52832" "nein" "nein"
"1464" "E8" "AC:23:3F:24:AF:81" "1.5 m" "63000" "-71" "nRF52832" "nein" "nein"
"1465" "E8" "AC:23:3F:24:AF:81" "1.5 m" "64476" "-71" "nRF52832" "nein" "nein"
"1466" "E8" "AC:23:3F:24:AF:81" "1.5 m" "5850" "-70" "nRF52832" "nein" "nein"
"1467" "E8" "AC:23:3F:24:AF:81" "1.5 m" "8596" "-70" "nRF52832" "nein" "nein"
"1468" "E8" "AC:23:3F:24:AF:81" "1.5 m" "8792" "-70" "nRF52832" "nein" "nein"
"1469" "E8" "AC:23:3F:24:AF:81" "1.5 m" "9874" "-70" "nRF52832" "nein" "nein"
"1470" "E8" "AC:23:3F:24:AF:81" "1.5 m" "12370" "-70" "nRF52832" "nein" "nein"
"1471" "E8" "AC:23:3F:24:AF:81" "1.5 m" "17748" "-70" "nRF52832" "nein" "nein"
"1472" "E8" "AC:23:3F:24:AF:81" "1.5 m" "29044" "-70" "nRF52832" "nein" "nein"
"1473" "E8" "AC:23:3F:24:AF:81" "1.5 m" "30870" "-70" "nRF52832" "nein" "nein"
"1474" "E8" "AC:23:3F:24:AF:81" "1.5 m" "33604" "-70" "nRF52832" "nein" "nein"
"1475" "E8" "AC:23:3F:24:AF:81" "1.5 m" "38122" "-70" "nRF52832" "nein" "nein"
"1476" "E8" "AC:23:3F:24:AF:81" "1.5 m" "45404" "-70" "nRF52832" "nein" "nein"
"1477" "E8" "AC:23:3F:24:AF:81" "1.5 m" "46384" "-70" "nRF52832" "nein" "nein"
"1478" "E8" "AC:23:3F:24:AF:81" "1.5 m" "50194" "-70" "nRF52832" "nein" "nein"
"1479" "E8" "AC:23:3F:24:AF:81" "1.5 m" "50552" "-70" "nRF52832" "nein" "nein"
"1480" "E8" "AC:23:3F:24:AF:81" "1.5 m" "54940" "-70" "nRF52832" "nein" "nein"
"1481" "E8" "AC:23:3F:24:AF:81" "1.5 m" "2704" "-69" "nRF52832" "nein" "nein"
"1482" "E8" "AC:23:3F:24:AF:81" "1.5 m" "3354" "-69" "nRF52832" "nein" "nein"
"1483" "E8" "AC:23:3F:24:AF:81" "1.5 m" "3756" "-69" "nRF52832" "nein" "nein"
"1484" "E8" "AC:23:3F:24:AF:81" "1.5 m" "6946" "-69" "nRF52832" "nein" "nein"
"1485" "E8" "AC:23:3F:24:AF:81" "1.5 m" "8958" "-69" "nRF52832" "nein" "nein"
"1486" "E8" "AC:23:3F:24:AF:81" "1.5 m" "16822" "-69" "nRF52832" "nein" "nein"
"1487" "E8" "AC:23:3F:24:AF:81" "1.5 m" "19806" "-69" "nRF52832" "nein" "nein"
"1488" "E8" "AC:23:3F:24:AF:81" "1.5 m" "23066" "-69" "nRF52832" "nein" "nein"
"1489" "E8" "AC:23:3F:24:AF:81" "1.5 m" "23264" "-69" "nRF52832" "nein" "nein"
"1490" "E8" "AC:23:3F:24:AF:81" "1.5 m" "24222" "-69" "nRF52832" "nein" "nein"
"1491" "E8" "AC:23:3F:24:AF:81" "1.5 m" "37616" "-69" "nRF52832" "nein" "nein"
"1492" "E8" "AC:23:3F:24:AF:81" "1.5 m" "61908" "-69" "nRF52832" "nein" "nein"
"1493" "E8" "AC:23:3F:24:AF:81" "1.5 m" "64474" "-69" "nRF52832" "nein" "nein"
"1494" "E8" "AC:23:3F:24:AF:81" "1.5 m" "37618" "-68" "nRF52832" "nein" "nein"
"1495" "E8" "AC:23:3F:24:AF:81" "1.5 m" "37778" "-68" "nRF52832" "nein" "nein"
"1496" "E8" "AC:23:3F:24:AF:81" "1.5 m" "37780" "-68" "nRF52832" "nein" "nein"
"1497" "E8" "AC:23:3F:24:AF:81" "1.5 m" "39112" "-68" "nRF52832" "nein" "nein"
"1498" "E8" "AC:23:3F:24:AF:81" "1.5 m" "42190" "-68" "nRF52832" "nein" "nein"
"1499" "E8" "AC:23:3F:24:AF:81" "1.5 m" "52404" "-68" "nRF52832" "nein" "nein"
"1500" "E8" "AC:23:3F:24:AF:81" "1.5 m" "3104" "-67" "nRF52832" "nein" "nein"
"1501" "E8" "AC:23:3F:24:AF:81" "1.5 m" "4230" "-67" "nRF52832" "nein" "nein"
"1502" "E8" "AC:23:3F:24:AF:81" "1.5 m" "4232" "-67" "nRF52832" "nein" "nein"
"1503" "E8" "AC:23:3F:24:AF:81" "1.5 m" "6310" "-67" "nRF52832" "nein" "nein"
"1504" "E8" "AC:23:3F:24:AF:81" "1.5 m" "6312" "-67" "nRF52832" "nein" "nein"
"1505" "E8" "AC:23:3F:24:AF:81" "1.5 m" "6460" "-67" "nRF52832" "nein" "nein"
"1506" "E8" "AC:23:3F:24:AF:81" "1.5 m" "7388" "-67" "nRF52832" "nein" "nein"
"1507" "E8" "AC:23:3F:24:AF:81" "1.5 m" "8230" "-67" "nRF52832" "nein" "nein"
"1508" "E8" "AC:23:3F:24:AF:81" "1.5 m" "8232" "-67" "nRF52832" "nein" "nein"
"1509" "E8" "AC:23:3F:24:AF:81" "1.5 m" "8414" "-67" "nRF52832" "nein" "nein"
"1510" "E8" "AC:23:3F:24:AF:81" "1.5 m" "9284" "-67" "nRF52832" "nein" "nein"
"1511" "E8" "AC:23:3F:24:AF:81" "1.5 m" "9286" "-67" "nRF52832" "nein" "nein"
"1512" "E8" "AC:23:3F:24:AF:81" "1.5 m" "9476" "-67" "nRF52832" "nein" "nein"
"1513" "E8" "AC:23:3F:24:AF:81" "1.5 m" "9478" "-67" "nRF52832" "nein" "nein"
"1514" "E8" "AC:23:3F:24:AF:81" "1.5 m" "10580" "-67" "nRF52832" "nein" "nein"
"1515" "E8" "AC:23:3F:24:AF:81" "1.5 m" "10582" "-67" "nRF52832" "nein" "nein"
"1516" "E8" "AC:23:3F:24:AF:81" "1.5 m" "11984" "-67" "nRF52832" "nein" "nein"
"1517" "E8" "AC:23:3F:24:AF:81" "1.5 m" "12908" "-67" "nRF52832" "nein" "nein"
"1518" "E8" "AC:23:3F:24:AF:81" "1.5 m" "13096" "-67" "nRF52832" "nein" "nein"
"1519" "E8" "AC:23:3F:24:AF:81" "1.5 m" "14202" "-67" "nRF52832" "nein" "nein"
"1520" "E8" "AC:23:3F:24:AF:81" "1.5 m" "14636" "-67" "nRF52832" "nein" "nein"
"1521" "E8" "AC:23:3F:24:AF:81" "1.5 m" "16414" "-67" "nRF52832" "nein" "nein"
"1522" "E8" "AC:23:3F:24:AF:81" "1.5 m" "16416" "-67" "nRF52832" "nein" "nein"
"1523" "E8" "AC:23:3F:24:AF:81" "1.5 m" "16640" "-67" "nRF52832" "nein" "nein"
"1524" "E8" "AC:23:3F:24:AF:81" "1.5 m" "16642" "-67" "nRF52832" "nein" "nein"
"1525" "E8" "AC:23:3F:24:AF:81" "1.5 m" "17598" "-67" "nRF52832" "nein" "nein"
"1526" "E8" "AC:23:3F:24:AF:81" "1.5 m" "21492" "-67" "nRF52832" "nein" "nein"
"1527" "E8" "AC:23:3F:24:AF:81" "1.5 m" "21494" "-67" "nRF52832" "nein" "nein"
"1528" "E8" "AC:23:3F:24:AF:81" "1.5 m" "25296" "-67" "nRF52832" "nein" "nein"
"1529" "E8" "AC:23:3F:24:AF:81" "1.5 m" "28480" "-67" "nRF52832" "nein" "nein"
"1530" "E8" "AC:23:3F:24:AF:81" "1.5 m" "28482" "-67" "nRF52832" "nein" "nein"
"1531" "E8" "AC:23:3F:24:AF:81" "1.5 m" "30012" "-67" "nRF52832" "nein" "nein"
"1532" "E8" "AC:23:3F:24:AF:81" "1.5 m" "30014" "-67" "nRF52832" "nein" "nein"
"1533" "E8" "AC:23:3F:24:AF:81" "1.5 m" "31670" "-67" "nRF52832" "nein" "nein"
"1534" "E8" "AC:23:3F:24:AF:81" "1.5 m" "31672" "-67" "nRF52832" "nein" "nein"
"1535" "E8" "AC:23:3F:24:AF:81" "1.5 m" "32326" "-67" "nRF52832" "nein" "nein"
"1536" "E8" "AC:23:3F:24:AF:81" "1.5 m" "32494" "-67" "nRF52832" "nein" "nein"
"1537" "E8" "AC:23:3F:24:AF:81" "1.5 m" "35536" "-67" "nRF52832" "nein" "nein"
"1538" "E8" "AC:23:3F:24:AF:81" "1.5 m" "36188" "-67" "nRF52832" "nein" "nein"
"1539" "E8" "AC:23:3F:24:AF:81" "1.5 m" "37246" "-67" "nRF52832" "nein" "nein"
"1540" "E8" "AC:23:3F:24:AF:81" "1.5 m" "37248" "-67" "nRF52832" "nein" "nein"
"1541" "E8" "AC:23:3F:24:AF:81" "1.5 m" "37956" "-67" "nRF52832" "nein" "nein"
"1542" "E8" "AC:23:3F:24:AF:81" "1.5 m" "37958" "-67" "nRF52832" "nein" "nein"
"1543" "E8" "AC:23:3F:24:AF:81" "1.5 m" "39110" "-67" "nRF52832" "nein" "nein"
"1544" "E8" "AC:23:3F:24:AF:81" "1.5 m" "42192" "-67" "nRF52832" "nein" "nein"
"1545" "E8" "AC:23:3F:24:AF:81" "1.5 m" "43226" "-67" "nRF52832" "nein" "nein"
"1546" "E8" "AC:23:3F:24:AF:81" "1.5 m" "44142" "-67" "nRF52832" "nein" "nein"
"1547" "E8" "AC:23:3F:24:AF:81" "1.5 m" "44144" "-67" "nRF52832" "nein" "nein"
"1548" "E8" "AC:23:3F:24:AF:81" "1.5 m" "45096" "-67" "nRF52832" "nein" "nein"
"1549" "E8" "AC:23:3F:24:AF:81" "1.5 m" "47016" "-67" "nRF52832" "nein" "nein"
"1550" "E8" "AC:23:3F:24:AF:81" "1.5 m" "47018" "-67" "nRF52832" "nein" "nein"
"1551" "E8" "AC:23:3F:24:AF:81" "1.5 m" "47182" "-67" "nRF52832" "nein" "nein"
"1552" "E8" "AC:23:3F:24:AF:81" "1.5 m" "47184" "-67" "nRF52832" "nein" "nein"
"1553" "E8" "AC:23:3F:24:AF:81" "1.5 m" "48012" "-67" "nRF52832" "nein" "nein"
"1554" "E8" "AC:23:3F:24:AF:81" "1.5 m" "48170" "-67" "nRF52832" "nein" "nein"
"1555" "E8" "AC:23:3F:24:AF:81" "1.5 m" "48172" "-67" "nRF52832" "nein" "nein"
"1556" "E8" "AC:23:3F:24:AF:81" "1.5 m" "48956" "-67" "nRF52832" "nein" "nein"
"1557" "E8" "AC:23:3F:24:AF:81" "1.5 m" "48958" "-67" "nRF52832" "nein" "nein"
"1558" "E8" "AC:23:3F:24:AF:81" "1.5 m" "50006" "-67" "nRF52832" "nein" "nein"
"1559" "E8" "AC:23:3F:24:AF:81" "1.5 m" "50008" "-67" "nRF52832" "nein" "nein"
"1560" "E8" "AC:23:3F:24:AF:81" "1.5 m" "51276" "-67" "nRF52832" "nein" "nein"
"1561" "E8" "AC:23:3F:24:AF:81" "1.5 m" "51470" "-67" "nRF52832" "nein" "nein"
"1562" "E8" "AC:23:3F:24:AF:81" "1.5 m" "51472" "-67" "nRF52832" "nein" "nein"
"1563" "E8" "AC:23:3F:24:AF:81" "1.5 m" "52212" "-67" "nRF52832" "nein" "nein"
"1564" "E8" "AC:23:3F:24:AF:81" "1.5 m" "52214" "-67" "nRF52832" "nein" "nein"
"1565" "E8" "AC:23:3F:24:AF:81" "1.5 m" "52402" "-67" "nRF52832" "nein" "nein"
"1566" "E8" "AC:23:3F:24:AF:81" "1.5 m" "52600" "-67" "nRF52832" "nein" "nein"
"1567" "E8" "AC:23:3F:24:AF:81" "1.5 m" "52602" "-67" "nRF52832" "nein" "nein"
"1568" "E8" "AC:23:3F:24:AF:81" "1.5 m" "53286" "-67" "nRF52832" "nein" "nein"
"1569" "E8" "AC:23:3F:24:AF:81" "1.5 m" "53472" "-67" "nRF52832" "nein" "nein"
"1570" "E8" "AC:23:3F:24:AF:81" "1.5 m" "53646" "-67" "nRF52832" "nein" "nein"
"1571" "E8" "AC:23:3F:24:AF:81" "1.5 m" "54394" "-67" "nRF52832" "nein" "nein"
"1572" "E8" "AC:23:3F:24:AF:81" "1.5 m" "54744" "-67" "nRF52832" "nein" "nein"
"1573" "E8" "AC:23:3F:24:AF:81" "1.5 m" "55584" "-67" "nRF52832" "nein" "nein"
"1574" "E8" "AC:23:3F:24:AF:81" "1.5 m" "55722" "-67" "nRF52832" "nein" "nein"
"1575" "E8" "AC:23:3F:24:AF:81" "1.5 m" "55724" "-67" "nRF52832" "nein" "nein"
"1576" "E8" "AC:23:3F:24:AF:81" "1.5 m" "56664" "-67" "nRF52832" "nein" "nein"
"1577" "E8" "AC:23:3F:24:AF:81" "1.5 m" "57506" "-67" "nRF52832" "nein" "nein"
"1578" "E8" "AC:23:3F:24:AF:81" "1.5 m" "57508" "-67" "nRF52832" "nein" "nein"
"1579" "E8" "AC:23:3F:24:AF:81" "1.5 m" "58500" "-67" "nRF52832" "nein" "nein"
"1580" "E8" "AC:23:3F:24:AF:81" "1.5 m" "58502" "-67" "nRF52832" "nein" "nein"
"1581" "E8" "AC:23:3F:24:AF:81" "1.5 m" "59654" "-67" "nRF52832" "nein" "nein"
"1582" "E8" "AC:23:3F:24:AF:81" "1.5 m" "61582" "-67" "nRF52832" "nein" "nein"
"1583" "E8" "AC:23:3F:24:AF:81" "1.5 m" "62560" "-67" "nRF52832" "nein" "nein"
"1584" "E8" "AC:23:3F:24:AF:81" "1.5 m" "64094" "-67" "nRF52832" "nein" "nein"
"1585" "E8" "AC:23:3F:24:AF:81" "1.5 m" "64096" "-67" "nRF52832" "nein" "nein"
"1586" "E8" "AC:23:3F:24:AF:81" "1.5 m" "64300" "-67" "nRF52832" "nein" "nein"
"1587" "E8" "AC:23:3F:24:AF:81" "1.5 m" "65038" "-67" "nRF52832" "nein" "nein"
"1588" "E8" "AC:23:3F:24:AF:81" "1.5 m" "65246" "-67" "nRF52832" "nein" "nein"
"1589" "E8" "AC:23:3F:24:AF:81" "1.5 m" "65248" "-67" "nRF52832" "nein" "nein"
"1590" "E8" "AC:23:3F:24:AF:81" "1.5 m" "2344" "-66" "nRF52832" "nein" "nein"
"1591" "E8" "AC:23:3F:24:AF:81" "1.5 m" "2346" "-66" "nRF52832" "nein" "nein"
"1592" "E8" "AC:23:3F:24:AF:81" "1.5 m" "12906" "-66" "nRF52832" "nein" "nein"
"1593" "E8" "AC:23:3F:24:AF:81" "1.5 m" "13098" "-66" "nRF52832" "nein" "nein"
"1594" "E8" "AC:23:3F:24:AF:81" "1.5 m" "14200" "-66" "nRF52832" "nein" "nein"
"1595" "E8" "AC:23:3F:24:AF:81" "1.5 m" "17596" "-66" "nRF52832" "nein" "nein"
"1596" "E8" "AC:23:3F:24:AF:81" "1.5 m" "32492" "-66" "nRF52832" "nein" "nein"
"1597" "E8" "AC:23:3F:24:AF:81" "1.5 m" "35372" "-66" "nRF52832" "nein" "nein"
"1598" "E8" "AC:23:3F:24:AF:81" "1.5 m" "35374" "-66" "nRF52832" "nein" "nein"
"1599" "E8" "AC:23:3F:24:AF:81" "1.5 m" "36064" "-66" "nRF52832" "nein" "nein"
"1600" "E8" "AC:23:3F:24:AF:81" "1.5 m" "36066" "-66" "nRF52832" "nein" "nein"
"1601" "E8" "AC:23:3F:24:AF:81" "1.5 m" "36186" "-66" "nRF52832" "nein" "nein"
"1602" "E8" "AC:23:3F:24:AF:81" "1.5 m" "36850" "-66" "nRF52832" "nein" "nein"
"1603" "E8" "AC:23:3F:24:AF:81" "1.5 m" "36852" "-66" "nRF52832" "nein" "nein"
