"Name" "Mac Adresse" "Entfernung" "Zeit in ms" "RSSI" "Nordic chip" "Wasserdicht" "On/Off Button"
"4381" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "16054" "-67" "nRF52832" "ja" "ja"
"4382" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "16160" "-67" "nRF52832" "ja" "ja"
"4383" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "16252" "-67" "nRF52832" "ja" "ja"
"4384" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "16612" "-67" "nRF52832" "ja" "ja"
"4385" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "16744" "-67" "nRF52832" "ja" "ja"
"4386" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "16746" "-67" "nRF52832" "ja" "ja"
"4387" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "16822" "-67" "nRF52832" "ja" "ja"
"4388" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "16824" "-67" "nRF52832" "ja" "ja"
"4389" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "16978" "-67" "nRF52832" "ja" "ja"
"4390" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "17528" "-67" "nRF52832" "ja" "ja"
"4391" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "18860" "-67" "nRF52832" "ja" "ja"
"4392" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "18940" "-67" "nRF52832" "ja" "ja"
"4393" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "18942" "-67" "nRF52832" "ja" "ja"
"4394" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "19064" "-67" "nRF52832" "ja" "ja"
"4395" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "19076" "-67" "nRF52832" "ja" "ja"
"4396" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "19122" "-67" "nRF52832" "ja" "ja"
"4397" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "19124" "-67" "nRF52832" "ja" "ja"
"4398" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "19208" "-67" "nRF52832" "ja" "ja"
"4399" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "19210" "-67" "nRF52832" "ja" "ja"
"4400" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "19246" "-67" "nRF52832" "ja" "ja"
"4401" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "19282" "-67" "nRF52832" "ja" "ja"
"4402" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "19284" "-67" "nRF52832" "ja" "ja"
"4403" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "19354" "-67" "nRF52832" "ja" "ja"
"4404" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "19370" "-67" "nRF52832" "ja" "ja"
"4405" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "19372" "-67" "nRF52832" "ja" "ja"
"4406" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "19628" "-67" "nRF52832" "ja" "ja"
"4407" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "20498" "-67" "nRF52832" "ja" "ja"
"4408" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "20594" "-67" "nRF52832" "ja" "ja"
"4409" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "20676" "-67" "nRF52832" "ja" "ja"
"4410" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "20898" "-67" "nRF52832" "ja" "ja"
"4411" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "20986" "-67" "nRF52832" "ja" "ja"
"4412" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "21104" "-67" "nRF52832" "ja" "ja"
"4413" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "21370" "-67" "nRF52832" "ja" "ja"
"4414" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "21616" "-67" "nRF52832" "ja" "ja"
"4415" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "21618" "-67" "nRF52832" "ja" "ja"
"4416" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "21766" "-67" "nRF52832" "ja" "ja"
"4417" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "21810" "-67" "nRF52832" "ja" "ja"
"4418" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "21906" "-67" "nRF52832" "ja" "ja"
"4419" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "21908" "-67" "nRF52832" "ja" "ja"
"4420" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "23032" "-67" "nRF52832" "ja" "ja"
"4421" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "23034" "-67" "nRF52832" "ja" "ja"
"4422" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "23108" "-67" "nRF52832" "ja" "ja"
"4423" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "23240" "-67" "nRF52832" "ja" "ja"
"4424" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "23370" "-67" "nRF52832" "ja" "ja"
"4425" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "23372" "-67" "nRF52832" "ja" "ja"
"4426" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "23602" "-67" "nRF52832" "ja" "ja"
"4427" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "24060" "-67" "nRF52832" "ja" "ja"
"4428" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "24180" "-67" "nRF52832" "ja" "ja"
"4429" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "24220" "-67" "nRF52832" "ja" "ja"
"4430" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "24318" "-67" "nRF52832" "ja" "ja"
"4431" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "24400" "-67" "nRF52832" "ja" "ja"
"4432" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "24656" "-67" "nRF52832" "ja" "ja"
"4433" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "25586" "-67" "nRF52832" "ja" "ja"
"4434" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "25672" "-67" "nRF52832" "ja" "ja"
"4435" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "25716" "-67" "nRF52832" "ja" "ja"
"4436" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "25760" "-67" "nRF52832" "ja" "ja"
"4437" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "25938" "-67" "nRF52832" "ja" "ja"
"4438" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "26988" "-67" "nRF52832" "ja" "ja"
"4439" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "26996" "-67" "nRF52832" "ja" "ja"
"4440" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "27308" "-67" "nRF52832" "ja" "ja"
"4441" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "27310" "-67" "nRF52832" "ja" "ja"
"4442" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "27744" "-67" "nRF52832" "ja" "ja"
"4443" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "28134" "-67" "nRF52832" "ja" "ja"
"4444" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "28232" "-67" "nRF52832" "ja" "ja"
"4445" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "28574" "-67" "nRF52832" "ja" "ja"
"4446" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "29546" "-67" "nRF52832" "ja" "ja"
"4447" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "29624" "-67" "nRF52832" "ja" "ja"
"4448" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "29698" "-67" "nRF52832" "ja" "ja"
"4449" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "29862" "-67" "nRF52832" "ja" "ja"
"4450" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "29864" "-67" "nRF52832" "ja" "ja"
"4451" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "29944" "-67" "nRF52832" "ja" "ja"
"4452" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "29956" "-67" "nRF52832" "ja" "ja"
"4453" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "30280" "-67" "nRF52832" "ja" "ja"
"4454" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "30616" "-67" "nRF52832" "ja" "ja"
"4455" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "30680" "-67" "nRF52832" "ja" "ja"
"4456" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "31190" "-67" "nRF52832" "ja" "ja"
"4457" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "31840" "-67" "nRF52832" "ja" "ja"
"4458" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "32072" "-67" "nRF52832" "ja" "ja"
"4459" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "32104" "-67" "nRF52832" "ja" "ja"
"4460" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "32258" "-67" "nRF52832" "ja" "ja"
"4461" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "32342" "-67" "nRF52832" "ja" "ja"
"4462" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "33910" "-67" "nRF52832" "ja" "ja"
"4463" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "34060" "-67" "nRF52832" "ja" "ja"
"4464" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "34280" "-67" "nRF52832" "ja" "ja"
"4465" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "34446" "-67" "nRF52832" "ja" "ja"
"4466" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "35806" "-67" "nRF52832" "ja" "ja"
"4467" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "35808" "-67" "nRF52832" "ja" "ja"
"4468" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "35996" "-67" "nRF52832" "ja" "ja"
"4469" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "35998" "-67" "nRF52832" "ja" "ja"
"4470" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "36244" "-67" "nRF52832" "ja" "ja"
"4471" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "36262" "-67" "nRF52832" "ja" "ja"
"4472" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "36472" "-67" "nRF52832" "ja" "ja"
"4473" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "37002" "-67" "nRF52832" "ja" "ja"
"4474" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "37398" "-67" "nRF52832" "ja" "ja"
"4475" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "37674" "-67" "nRF52832" "ja" "ja"
"4476" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "37690" "-67" "nRF52832" "ja" "ja"
"4477" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "38274" "-67" "nRF52832" "ja" "ja"
"4478" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "38502" "-67" "nRF52832" "ja" "ja"
"4479" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "38504" "-67" "nRF52832" "ja" "ja"
"4480" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "38586" "-67" "nRF52832" "ja" "ja"
"4481" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "39338" "-67" "nRF52832" "ja" "ja"
"4482" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "39700" "-67" "nRF52832" "ja" "ja"
"4483" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "39876" "-67" "nRF52832" "ja" "ja"
"4484" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "39956" "-67" "nRF52832" "ja" "ja"
"4485" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "39958" "-67" "nRF52832" "ja" "ja"
"4486" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "40642" "-67" "nRF52832" "ja" "ja"
"4487" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "40850" "-67" "nRF52832" "ja" "ja"
"4488" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "41052" "-67" "nRF52832" "ja" "ja"
"4489" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "41256" "-67" "nRF52832" "ja" "ja"
"4490" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "42690" "-67" "nRF52832" "ja" "ja"
"4491" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "42692" "-67" "nRF52832" "ja" "ja"
"4492" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "42978" "-67" "nRF52832" "ja" "ja"
"4493" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "43036" "-67" "nRF52832" "ja" "ja"
"4494" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "43038" "-67" "nRF52832" "ja" "ja"
"4495" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "43184" "-67" "nRF52832" "ja" "ja"
"4496" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "43186" "-67" "nRF52832" "ja" "ja"
"4497" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "43458" "-67" "nRF52832" "ja" "ja"
"4498" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "43628" "-67" "nRF52832" "ja" "ja"
"4499" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "43784" "-67" "nRF52832" "ja" "ja"
"4500" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "43786" "-67" "nRF52832" "ja" "ja"
"4501" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "43958" "-67" "nRF52832" "ja" "ja"
"4502" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "44012" "-67" "nRF52832" "ja" "ja"
"4503" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "44014" "-67" "nRF52832" "ja" "ja"
"4504" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "44082" "-67" "nRF52832" "ja" "ja"
"4505" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "44120" "-67" "nRF52832" "ja" "ja"
"4506" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "44154" "-67" "nRF52832" "ja" "ja"
"4507" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "44290" "-67" "nRF52832" "ja" "ja"
"4508" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "44440" "-67" "nRF52832" "ja" "ja"
"4509" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "44442" "-67" "nRF52832" "ja" "ja"
"4510" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "45082" "-67" "nRF52832" "ja" "ja"
"4511" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "45084" "-67" "nRF52832" "ja" "ja"
"4512" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "45148" "-67" "nRF52832" "ja" "ja"
"4513" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "45300" "-67" "nRF52832" "ja" "ja"
"4514" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "45744" "-67" "nRF52832" "ja" "ja"
"4515" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "46462" "-67" "nRF52832" "ja" "ja"
"4516" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "46464" "-67" "nRF52832" "ja" "ja"
"4517" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "46536" "-67" "nRF52832" "ja" "ja"
"4518" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "46624" "-67" "nRF52832" "ja" "ja"
"4519" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "46794" "-67" "nRF52832" "ja" "ja"
"4520" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "46796" "-67" "nRF52832" "ja" "ja"
"4521" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "46972" "-67" "nRF52832" "ja" "ja"
"4522" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "47480" "-67" "nRF52832" "ja" "ja"
"4523" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "47484" "-67" "nRF52832" "ja" "ja"
"4524" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "47726" "-67" "nRF52832" "ja" "ja"
"4525" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "47798" "-67" "nRF52832" "ja" "ja"
"4526" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "47800" "-67" "nRF52832" "ja" "ja"
"4527" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "47878" "-67" "nRF52832" "ja" "ja"
"4528" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "48012" "-67" "nRF52832" "ja" "ja"
"4529" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "48182" "-67" "nRF52832" "ja" "ja"
"4530" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "48766" "-67" "nRF52832" "ja" "ja"
"4531" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "48798" "-67" "nRF52832" "ja" "ja"
"4532" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "48958" "-67" "nRF52832" "ja" "ja"
"4533" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "48960" "-67" "nRF52832" "ja" "ja"
"4534" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "49032" "-67" "nRF52832" "ja" "ja"
"4535" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "49034" "-67" "nRF52832" "ja" "ja"
"4536" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "49184" "-67" "nRF52832" "ja" "ja"
"4537" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "49644" "-67" "nRF52832" "ja" "ja"
"4538" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "49780" "-67" "nRF52832" "ja" "ja"
"4539" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "49858" "-67" "nRF52832" "ja" "ja"
"4540" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "49966" "-67" "nRF52832" "ja" "ja"
"4541" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "50006" "-67" "nRF52832" "ja" "ja"
"4542" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "50008" "-67" "nRF52832" "ja" "ja"
"4543" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "50056" "-67" "nRF52832" "ja" "ja"
"4544" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "50098" "-67" "nRF52832" "ja" "ja"
"4545" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "50268" "-67" "nRF52832" "ja" "ja"
"4546" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "50402" "-67" "nRF52832" "ja" "ja"
"4547" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "50422" "-67" "nRF52832" "ja" "ja"
"4548" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "50740" "-67" "nRF52832" "ja" "ja"
"4549" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "51064" "-67" "nRF52832" "ja" "ja"
"4550" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "51070" "-67" "nRF52832" "ja" "ja"
"4551" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "51208" "-67" "nRF52832" "ja" "ja"
"4552" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "51210" "-67" "nRF52832" "ja" "ja"
"4553" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "51296" "-67" "nRF52832" "ja" "ja"
"4554" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "52042" "-67" "nRF52832" "ja" "ja"
"4555" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "52090" "-67" "nRF52832" "ja" "ja"
"4556" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "52164" "-67" "nRF52832" "ja" "ja"
"4557" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "52210" "-67" "nRF52832" "ja" "ja"
"4558" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "52232" "-67" "nRF52832" "ja" "ja"
"4559" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "52234" "-67" "nRF52832" "ja" "ja"
"4560" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "52270" "-67" "nRF52832" "ja" "ja"
"4561" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "52360" "-67" "nRF52832" "ja" "ja"
"4562" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "52502" "-67" "nRF52832" "ja" "ja"
"4563" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "52508" "-67" "nRF52832" "ja" "ja"
"4564" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "53072" "-67" "nRF52832" "ja" "ja"
"4565" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "53074" "-67" "nRF52832" "ja" "ja"
"4566" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "53146" "-67" "nRF52832" "ja" "ja"
"4567" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "53220" "-67" "nRF52832" "ja" "ja"
"4568" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "53222" "-67" "nRF52832" "ja" "ja"
"4569" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "53306" "-67" "nRF52832" "ja" "ja"
"4570" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "53308" "-67" "nRF52832" "ja" "ja"
"4571" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "53452" "-67" "nRF52832" "ja" "ja"
"4572" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "53796" "-67" "nRF52832" "ja" "ja"
"4573" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "54218" "-67" "nRF52832" "ja" "ja"
"4574" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "54284" "-67" "nRF52832" "ja" "ja"
"4575" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "54428" "-67" "nRF52832" "ja" "ja"
"4576" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "54500" "-67" "nRF52832" "ja" "ja"
"4577" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "54502" "-67" "nRF52832" "ja" "ja"
"4578" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "54566" "-67" "nRF52832" "ja" "ja"
"4579" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "54568" "-67" "nRF52832" "ja" "ja"
"4580" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "54904" "-67" "nRF52832" "ja" "ja"
"4581" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "55248" "-67" "nRF52832" "ja" "ja"
"4582" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "55250" "-67" "nRF52832" "ja" "ja"
"4583" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "55542" "-67" "nRF52832" "ja" "ja"
"4584" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "55544" "-67" "nRF52832" "ja" "ja"
"4585" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "55548" "-67" "nRF52832" "ja" "ja"
"4586" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "56342" "-67" "nRF52832" "ja" "ja"
"4587" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "56416" "-67" "nRF52832" "ja" "ja"
"4588" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "56554" "-67" "nRF52832" "ja" "ja"
"4589" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "56626" "-67" "nRF52832" "ja" "ja"
"4590" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "56698" "-67" "nRF52832" "ja" "ja"
"4591" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "56700" "-67" "nRF52832" "ja" "ja"
"4592" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "57114" "-67" "nRF52832" "ja" "ja"
"4593" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "57152" "-67" "nRF52832" "ja" "ja"
"4594" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "57316" "-67" "nRF52832" "ja" "ja"
"4595" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "57468" "-67" "nRF52832" "ja" "ja"
"4596" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "57666" "-67" "nRF52832" "ja" "ja"
"4597" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "57668" "-67" "nRF52832" "ja" "ja"
"4598" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "57890" "-67" "nRF52832" "ja" "ja"
"4599" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "58944" "-67" "nRF52832" "ja" "ja"
"4600" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "60380" "-67" "nRF52832" "ja" "ja"
"4601" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "60382" "-67" "nRF52832" "ja" "ja"
"4602" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "60612" "-67" "nRF52832" "ja" "ja"
"4603" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "60614" "-67" "nRF52832" "ja" "ja"
"4604" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "60710" "-67" "nRF52832" "ja" "ja"
"4605" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "60822" "-67" "nRF52832" "ja" "ja"
"4606" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "60898" "-67" "nRF52832" "ja" "ja"
"4607" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "60952" "-67" "nRF52832" "ja" "ja"
"4608" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "61340" "-67" "nRF52832" "ja" "ja"
"4609" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "61534" "-67" "nRF52832" "ja" "ja"
"4610" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "61540" "-67" "nRF52832" "ja" "ja"
"4611" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "62188" "-67" "nRF52832" "ja" "ja"
"4612" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "62606" "-67" "nRF52832" "ja" "ja"
"4613" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "62608" "-67" "nRF52832" "ja" "ja"
"4614" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "62936" "-67" "nRF52832" "ja" "ja"
"4615" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "63020" "-67" "nRF52832" "ja" "ja"
"4616" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "63022" "-67" "nRF52832" "ja" "ja"
"4617" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "64514" "-67" "nRF52832" "ja" "ja"
"4618" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "64938" "-67" "nRF52832" "ja" "ja"
"4619" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "65004" "-67" "nRF52832" "ja" "ja"
"4620" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "65006" "-67" "nRF52832" "ja" "ja"
"4621" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "65166" "-67" "nRF52832" "ja" "ja"
"4622" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "232" "-66" "nRF52832" "ja" "ja"
"4623" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "286" "-66" "nRF52832" "ja" "ja"
"4624" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "352" "-66" "nRF52832" "ja" "ja"
"4625" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "1214" "-66" "nRF52832" "ja" "ja"
"4626" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "1216" "-66" "nRF52832" "ja" "ja"
"4627" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "1528" "-66" "nRF52832" "ja" "ja"
"4628" "E2" "AC:23:3F:24:A1:D4" "1.5 m" "1608" "-66" "nRF52832" "ja" "ja"
